# solver_fvmcc_F90:: 1D stagnation line solution file
# Nonequilibrium gas flow
# Transport fluxes
# "xc"  "sum(Ji)"  "tau_rr"  "tau_rt"  "tau_tt"  "q_r"  "q_r_Ftr"  "q_r_Fint"  "q_r_Diff" "Vdi(N)"  "Vdi(O)" "Vdi(NO)"  "Vdi(N2)" "Vdi(O2)"
    0.3578564500E-01     0.4165708035E-17    -0.1208417383E+02     0.4351894278E+02     0.6042086916E+01    -0.1582866389E+07    -0.7178616966E+06     0.0000000000E+00    -0.8650046921E+06    -0.1745367566E+02     0.2660227830E+00     0.1390101056E+03     0.3971573334E+02     0.2770529612E+03
    0.3579332950E-01     0.3603278158E-17    -0.1216336817E+02     0.4312433789E+02     0.6081684087E+01    -0.1577195373E+07    -0.7152604959E+06     0.0000000000E+00    -0.8619348774E+06    -0.1743960491E+02     0.2814992043E+00     0.1358930987E+03     0.3998722103E+02     0.2764226050E+03
    0.3580106650E-01    -0.1473837328E-17    -0.1224410061E+02     0.4272836690E+02     0.6122050305E+01    -0.1571489401E+07    -0.7126584254E+06     0.0000000000E+00    -0.8588309752E+06    -0.1742435008E+02     0.2969138364E+00     0.1326891582E+03     0.4025875597E+02     0.2757190080E+03
    0.3580885550E-01    -0.1272243487E-17    -0.1232411145E+02     0.4233102176E+02     0.6162055724E+01    -0.1565716735E+07    -0.7100264829E+06     0.0000000000E+00    -0.8556902519E+06    -0.1740770142E+02     0.3122662611E+00     0.1294006968E+03     0.4052978412E+02     0.2749359983E+03
    0.3581669750E-01    -0.1897353802E-18    -0.1240368499E+02     0.4193232204E+02     0.6201842495E+01    -0.1559899826E+07    -0.7073852028E+06     0.0000000000E+00    -0.8525146235E+06    -0.1738981414E+02     0.3275600925E+00     0.1260333328E+03     0.4080065469E+02     0.2740742777E+03
    0.3582459350E-01     0.5424398994E-17    -0.1248288630E+02     0.4153230490E+02     0.6241443150E+01    -0.1554026623E+07    -0.7047228868E+06     0.0000000000E+00    -0.8493037363E+06    -0.1737060213E+02     0.3427939954E+00     0.1225911543E+03     0.4107115734E+02     0.2731306268E+03
    0.3583254300E-01    -0.4848416590E-17    -0.1256196292E+02     0.4113097588E+02     0.6280981462E+01    -0.1548100511E+07    -0.7020429050E+06     0.0000000000E+00    -0.8460576057E+06    -0.1735010250E+02     0.3579708064E+00     0.1190794912E+03     0.4134130396E+02     0.2721026874E+03
    0.3584054600E-01    -0.1694065895E-17    -0.1264025206E+02     0.4072836302E+02     0.6320126032E+01    -0.1542121807E+07    -0.6993455929E+06     0.0000000000E+00    -0.8427762145E+06    -0.1732830415E+02     0.3730913335E+00     0.1155038477E+03     0.4161101290E+02     0.2709881424E+03
    0.3584860300E-01     0.3823506724E-17    -0.1271559871E+02     0.4032448889E+02     0.6357799353E+01    -0.1536086690E+07    -0.6966274077E+06     0.0000000000E+00    -0.8394592826E+06    -0.1730516201E+02     0.3881553374E+00     0.1118696450E+03     0.4188013921E+02     0.2697841715E+03
    0.3585671450E-01     0.1245138432E-17    -0.1279333773E+02     0.3991936153E+02     0.6396668863E+01    -0.1530003931E+07    -0.6938963142E+06     0.0000000000E+00    -0.8361076165E+06    -0.1728075114E+02     0.4031659680E+00     0.1081832943E+03     0.4214882527E+02     0.2684897567E+03
    0.3586488100E-01     0.8148456953E-17    -0.1287109120E+02     0.3951303101E+02     0.6435545600E+01    -0.1523869253E+07    -0.6911478051E+06     0.0000000000E+00    -0.8327214482E+06    -0.1725504529E+02     0.4181222448E+00     0.1044509305E+03     0.4241697047E+02     0.2671026482E+03
    0.3587310200E-01     0.4829781865E-17    -0.1294732051E+02     0.3910548011E+02     0.6473660253E+01    -0.1517673110E+07    -0.6883735962E+06     0.0000000000E+00    -0.8292995143E+06    -0.1722798478E+02     0.4330257420E+00     0.1006785906E+03     0.4268434240E+02     0.2656190846E+03
    0.3588137850E-01    -0.1863472484E-19    -0.1302508111E+02     0.3869674937E+02     0.6512540555E+01    -0.1511436415E+07    -0.6855929844E+06     0.0000000000E+00    -0.8258434306E+06    -0.1719967190E+02     0.4478785443E+00     0.9687357445E+02     0.4295117267E+02     0.2640393147E+03
    0.3588971100E-01     0.7123547086E-17    -0.1310141823E+02     0.3828687471E+02     0.6550709115E+01    -0.1505138732E+07    -0.6827861489E+06     0.0000000000E+00    -0.8223525829E+06    -0.1717001537E+02     0.4626782473E+00     0.9304209331E+02     0.4321719125E+02     0.2623600183E+03
    0.3589809900E-01     0.2051513798E-17    -0.1317737677E+02     0.3787585961E+02     0.6588688385E+01    -0.1498794006E+07    -0.6799668567E+06     0.0000000000E+00    -0.8188271490E+06    -0.1713906879E+02     0.4774281712E+00     0.8919142395E+02     0.4348244200E+02     0.2605797440E+03
    0.3590654300E-01    -0.2159086983E-17    -0.1325200371E+02     0.3746374303E+02     0.6626001855E+01    -0.1492395772E+07    -0.6771285228E+06     0.0000000000E+00    -0.8152672492E+06    -0.1710680952E+02     0.4921274305E+00     0.8532849457E+02     0.4374682049E+02     0.2586967412E+03
    0.3591504350E-01     0.4477416159E-17    -0.1332487317E+02     0.3705053496E+02     0.6662436585E+01    -0.1485939222E+07    -0.6742665199E+06     0.0000000000E+00    -0.8116727020E+06    -0.1707321608E+02     0.5067762073E+00     0.8146014641E+02     0.4401022070E+02     0.2567090970E+03
    0.3592360100E-01     0.4306315504E-17    -0.1339858080E+02     0.3663626823E+02     0.6699290402E+01    -0.1479440669E+07    -0.6713960939E+06     0.0000000000E+00    -0.8080445755E+06    -0.1703836058E+02     0.5213764555E+00     0.7759373468E+02     0.4427277714E+02     0.2546165867E+03
    0.3593221550E-01    -0.3650712003E-18    -0.1347713510E+02     0.3622097108E+02     0.6738567550E+01    -0.1472877439E+07    -0.6684953133E+06     0.0000000000E+00    -0.8043821256E+06    -0.1700216283E+02     0.5359259871E+00     0.7373593955E+02     0.4453420754E+02     0.2524166725E+03
    0.3594088700E-01    -0.4259728692E-17    -0.1356176397E+02     0.3580465543E+02     0.6780881984E+01    -0.1466275206E+07    -0.6655887353E+06     0.0000000000E+00    -0.8006864702E+06    -0.1696475237E+02     0.5504302745E+00     0.6989425450E+02     0.4479477334E+02     0.2501100476E+03
    0.3594961650E-01    -0.9181837148E-18    -0.1363437588E+02     0.3538736893E+02     0.6817187940E+01    -0.1459618193E+07    -0.6626618971E+06     0.0000000000E+00    -0.7969562964E+06    -0.1692596018E+02     0.5648824428E+00     0.6607474907E+02     0.4505399584E+02     0.2476938706E+03
    0.3595840400E-01     0.2369998186E-17    -0.1369675743E+02     0.3496911789E+02     0.6848378713E+01    -0.1452903279E+07    -0.6597116695E+06     0.0000000000E+00    -0.7931916097E+06    -0.1688579062E+02     0.5792827144E+00     0.6228410032E+02     0.4531180080E+02     0.2451671493E+03
    0.3596724950E-01    -0.1761828530E-18    -0.1376891654E+02     0.3454993039E+02     0.6884458268E+01    -0.1446147365E+07    -0.6567527350E+06     0.0000000000E+00    -0.7893946301E+06    -0.1684443827E+02     0.5936379271E+00     0.5852961896E+02     0.4556862595E+02     0.2425323593E+03
    0.3597615350E-01    -0.5783540964E-17    -0.1384146104E+02     0.3412984108E+02     0.6920730519E+01    -0.1439335910E+07    -0.6537718508E+06     0.0000000000E+00    -0.7855640588E+06    -0.1680175765E+02     0.6079428518E+00     0.5481701664E+02     0.4582401883E+02     0.2397873674E+03
    0.3598511650E-01     0.2730834222E-17    -0.1391128362E+02     0.3370887758E+02     0.6955641808E+01    -0.1432466728E+07    -0.6507666526E+06     0.0000000000E+00    -0.7817000757E+06    -0.1675773923E+02     0.6221960428E+00     0.5115230080E+02     0.4607788622E+02     0.2369322851E+03
    0.3599413850E-01     0.1225656675E-17    -0.1398506756E+02     0.3328706003E+02     0.6992533781E+01    -0.1425559198E+07    -0.6477550803E+06     0.0000000000E+00    -0.7778041181E+06    -0.1671252223E+02     0.6364031612E+00     0.4754166517E+02     0.4633052108E+02     0.2339692707E+03
    0.3600322000E-01    -0.1747428970E-17    -0.1405539530E+02     0.3286441842E+02     0.7027697650E+01    -0.1418593728E+07    -0.6447193192E+06     0.0000000000E+00    -0.7738744090E+06    -0.1666592340E+02     0.6505565430E+00     0.4399005556E+02     0.4658134783E+02     0.2308966847E+03
    0.3601236150E-01     0.4294033526E-17    -0.1412613913E+02     0.3244099857E+02     0.7063069567E+01    -0.1411581624E+07    -0.6416684739E+06     0.0000000000E+00    -0.7699131498E+06    -0.1661809835E+02     0.6646601149E+00     0.4050307639E+02     0.4683072850E+02     0.2277178314E+03
    0.3602156250E-01     0.3416507393E-17    -0.1419395088E+02     0.3201680729E+02     0.7096975438E+01    -0.1404519173E+07    -0.6385999501E+06     0.0000000000E+00    -0.7659192230E+06    -0.1656898381E+02     0.6787128741E+00     0.3708545825E+02     0.4707836729E+02     0.2244328936E+03
    0.3603082400E-01     0.3535939038E-17    -0.1425803869E+02     0.3159189288E+02     0.7129019345E+01    -0.1397397711E+07    -0.6355050522E+06     0.0000000000E+00    -0.7618926591E+06    -0.1651851199E+02     0.6927089973E+00     0.3374153995E+02     0.4732401731E+02     0.2210431012E+03
    0.3604014600E-01    -0.1866013583E-17    -0.1432856993E+02     0.3116628346E+02     0.7164284965E+01    -0.1390244249E+07    -0.6324083590E+06     0.0000000000E+00    -0.7578358899E+06    -0.1646689986E+02     0.7066571761E+00     0.3047591518E+02     0.4756819893E+02     0.2175532695E+03
    0.3604952850E-01    -0.2036690722E-17    -0.1439573213E+02     0.3073999921E+02     0.7197866063E+01    -0.1383033637E+07    -0.6292872978E+06     0.0000000000E+00    -0.7537463389E+06    -0.1641392070E+02     0.7205478645E+00     0.2729193272E+02     0.4781015736E+02     0.2139627580E+03
    0.3605897250E-01    -0.1850766990E-17    -0.1446457583E+02     0.3031307878E+02     0.7232287917E+01    -0.1375769799E+07    -0.6261438454E+06     0.0000000000E+00    -0.7496259537E+06    -0.1635969852E+02     0.7343836309E+00     0.2419316655E+02     0.4805019048E+02     0.2102762489E+03
    0.3606847800E-01     0.1670772488E-17    -0.1454223053E+02     0.2988554323E+02     0.7271115267E+01    -0.1368463928E+07    -0.6229886181E+06     0.0000000000E+00    -0.7454753096E+06    -0.1630430010E+02     0.7481678158E+00     0.2118270429E+02     0.4828838892E+02     0.2064975292E+03
    0.3607804550E-01    -0.4773030658E-17    -0.1460835366E+02     0.2945851004E+02     0.7304176832E+01    -0.1361160820E+07    -0.6198427131E+06     0.0000000000E+00    -0.7413181070E+06    -0.1624782134E+02     0.7602801503E+00     0.1826387609E+02     0.4852695065E+02     0.2026353954E+03
    0.3608767500E-01     0.3252606517E-18    -0.1465826650E+02     0.2902874890E+02     0.7329133250E+01    -0.1353709372E+07    -0.6166307053E+06     0.0000000000E+00    -0.7370786671E+06    -0.1618951793E+02     0.7755907162E+00     0.1543632025E+02     0.4875755188E+02     0.1986727105E+03
    0.3609736650E-01     0.1321371398E-18    -0.1471885464E+02     0.2859951629E+02     0.7359427321E+01    -0.1346253443E+07    -0.6134195321E+06     0.0000000000E+00    -0.7328339112E+06    -0.1613026848E+02     0.7892605866E+00     0.1270503650E+02     0.4898874199E+02     0.1946374412E+03
    0.3610712100E-01     0.1191351840E-17    -0.1479420252E+02     0.2816978531E+02     0.7397101260E+01    -0.1338755561E+07    -0.6101955019E+06     0.0000000000E+00    -0.7285600590E+06    -0.1606989562E+02     0.8029096688E+00     0.1007059450E+02     0.4921792824E+02     0.1905279716E+03
    0.3611693850E-01    -0.4138179464E-17    -0.1485915877E+02     0.2773959161E+02     0.7429579385E+01    -0.1331211007E+07    -0.6069559608E+06     0.0000000000E+00    -0.7242550464E+06    -0.1600821305E+02     0.8165273683E+00     0.7534125169E+01     0.4944442519E+02     0.1863469373E+03
    0.3612681900E-01    -0.1074884810E-17    -0.1490802679E+02     0.2730895438E+02     0.7454013396E+01    -0.1323620440E+07    -0.6037012902E+06     0.0000000000E+00    -0.7199191499E+06    -0.1594523876E+02     0.8301128503E+00     0.5096623038E+01     0.4966816126E+02     0.1820998016E+03
    0.3613676300E-01    -0.3985290017E-17    -0.1496292997E+02     0.2687790384E+02     0.7481464986E+01    -0.1315978080E+07    -0.6004241090E+06     0.0000000000E+00    -0.7155539710E+06    -0.1588108044E+02     0.8436702830E+00     0.2758724090E+01     0.4988936703E+02     0.1777934365E+03
    0.3614677100E-01     0.1260808542E-16    -0.1502749274E+02     0.2644648984E+02     0.7513746370E+01    -0.1308295512E+07    -0.5971348234E+06     0.0000000000E+00    -0.7111606886E+06    -0.1581580337E+02     0.8572015045E+00     0.5207089274E+00     0.5010814751E+02     0.1734345013E+03
    0.3615684300E-01     0.1350805793E-17    -0.1508496773E+02     0.2601474233E+02     0.7542483864E+01    -0.1300566064E+07    -0.5938285931E+06     0.0000000000E+00    -0.7067374705E+06    -0.1574923894E+02     0.8706958945E+00    -0.1617420773E+01     0.5032384184E+02     0.1690271914E+03
    0.3616697950E-01     0.1185634368E-17    -0.1514146995E+02     0.2558268747E+02     0.7570734974E+01    -0.1292786752E+07    -0.5905010770E+06     0.0000000000E+00    -0.7022856749E+06    -0.1568148369E+02     0.8841568504E+00    -0.3655935508E+01     0.5053664428E+02     0.1645789447E+03
    0.3617718100E-01     0.9027253635E-18    -0.1520370436E+02     0.2515037261E+02     0.7601852181E+01    -0.1284969453E+07    -0.5871628240E+06     0.0000000000E+00    -0.6978066295E+06    -0.1561261992E+02     0.8975869064E+00    -0.5595394807E+01     0.5074671061E+02     0.1600972262E+03
    0.3618744750E-01     0.8010814099E-18    -0.1525757755E+02     0.2471784040E+02     0.7628788776E+01    -0.1277107487E+07    -0.5838085063E+06     0.0000000000E+00    -0.6932989809E+06    -0.1554250448E+02     0.9109754182E+00    -0.7436485495E+01     0.5095344140E+02     0.1555873137E+03
    0.3619777900E-01    -0.5750083162E-17    -0.1531010353E+02     0.2428511830E+02     0.7655051765E+01    -0.1269196018E+07    -0.5804322588E+06     0.0000000000E+00    -0.6887637594E+06    -0.1547121053E+02     0.9243242179E+00    -0.9180183634E+01     0.5115693278E+02     0.1510568393E+03
    0.3620817600E-01    -0.4408171216E-17    -0.1537023682E+02     0.2385225063E+02     0.7685118408E+01    -0.1261249791E+07    -0.5770472287E+06     0.0000000000E+00    -0.6842025619E+06    -0.1539884860E+02     0.9376377712E+00    -0.1082775818E+02     0.5135743210E+02     0.1465139174E+03
    0.3621863900E-01    -0.4791030108E-17    -0.1542186444E+02     0.2341928144E+02     0.7710932220E+01    -0.1253260482E+07    -0.5736464074E+06     0.0000000000E+00    -0.6796140743E+06    -0.1532526771E+02     0.9509042679E+00    -0.1238050708E+02     0.5155431704E+02     0.1419641359E+03
    0.3622916800E-01     0.3028989819E-17    -0.1547052352E+02     0.2298622963E+02     0.7735261761E+01    -0.1245221625E+07    -0.5702226580E+06     0.0000000000E+00    -0.6749989667E+06    -0.1525051592E+02     0.9641240000E+00    -0.1383999476E+02     0.5174759707E+02     0.1374149518E+03
    0.3623976350E-01    -0.7479300924E-17    -0.1552888595E+02     0.2255315225E+02     0.7764442977E+01    -0.1237152514E+07    -0.5667929279E+06     0.0000000000E+00    -0.6703595859E+06    -0.1517475181E+02     0.9773039364E+00    -0.1520805227E+02     0.5193768475E+02     0.1328749753E+03
    0.3625042550E-01     0.2420608405E-17    -0.1557836350E+02     0.2212008772E+02     0.7789181751E+01    -0.1229041359E+07    -0.5633473243E+06     0.0000000000E+00    -0.6656940351E+06    -0.1509779596E+02     0.9904299942E+00    -0.1648634383E+02     0.5212381822E+02     0.1283495744E+03
    0.3626115450E-01    -0.5014435048E-17    -0.1562245560E+02     0.2168704629E+02     0.7811227800E+01    -0.1220880159E+07    -0.5598774174E+06     0.0000000000E+00    -0.6610027415E+06    -0.1501967162E+02     0.1003501040E+01    -0.1767685539E+02     0.5230593801E+02     0.1238458262E+03
    0.3627195150E-01     0.1772416442E-17    -0.1567862555E+02     0.2125408798E+02     0.7839312777E+01    -0.1212693806E+07    -0.5564048544E+06     0.0000000000E+00    -0.6562889512E+06    -0.1494059792E+02     0.1016528018E+01    -0.1878191833E+02     0.5248469565E+02     0.1193723809E+03
    0.3628281600E-01     0.9153249786E-18    -0.1572790365E+02     0.2082126233E+02     0.7863951825E+01    -0.1204465917E+07    -0.5529154535E+06     0.0000000000E+00    -0.6515504639E+06    -0.1486036844E+02     0.1029493597E+01    -0.1980339599E+02     0.5265919106E+02     0.1149342211E+03
    0.3629374800E-01    -0.6497060343E-17    -0.1576901575E+02     0.2038859944E+02     0.7884507876E+01    -0.1196193230E+07    -0.5494053465E+06     0.0000000000E+00    -0.6467878838E+06    -0.1477900725E+02     0.1042395540E+01    -0.2074350101E+02     0.5282934116E+02     0.1105381095E+03
    0.3630474800E-01     0.2874723944E-17    -0.1582052330E+02     0.1995613368E+02     0.7910261651E+01    -0.1187892511E+07    -0.5458889453E+06     0.0000000000E+00    -0.6420035656E+06    -0.1469669776E+02     0.1055243990E+01    -0.2160478940E+02     0.5299565748E+02     0.1061916070E+03
    0.3631581700E-01    -0.3372249921E-18    -0.1586867272E+02     0.1952392559E+02     0.7934336361E+01    -0.1179554241E+07    -0.5423575046E+06     0.0000000000E+00    -0.6371967361E+06    -0.1461331045E+02     0.1068025586E+01    -0.2238942496E+02     0.5315755649E+02     0.1018997657E+03
    0.3632695450E-01    -0.1590516117E-17    -0.1590778523E+02     0.1909199383E+02     0.7953892617E+01    -0.1171177623E+07    -0.5388104307E+06     0.0000000000E+00    -0.6323671927E+06    -0.1452882745E+02     0.1080735282E+01    -0.2309974002E+02     0.5331477718E+02     0.9766809572E+02
    0.3633816100E-01     0.6126695187E-17    -0.1595375420E+02     0.1866038506E+02     0.7976877098E+01    -0.1162768866E+07    -0.5352517137E+06     0.0000000000E+00    -0.6275171527E+06    -0.1444339802E+02     0.1093380203E+01    -0.2373834812E+02     0.5346771522E+02     0.9350312424E+02
    0.3634943700E-01     0.4970812851E-17    -0.1600057116E+02     0.1822916256E+02     0.8000285582E+01    -0.1154326930E+07    -0.5316801946E+06     0.0000000000E+00    -0.6226467351E+06    -0.1435697407E+02     0.1105952129E+01    -0.2430759486E+02     0.5361604628E+02     0.8940960861E+02
    0.3636078200E-01     0.3349274153E-17    -0.1603791162E+02     0.1779833869E+02     0.8018955810E+01    -0.1145852480E+07    -0.5280975058E+06     0.0000000000E+00    -0.6177549740E+06    -0.1426949123E+02     0.1118443043E+01    -0.2480978793E+02     0.5375932782E+02     0.8539185678E+02
    0.3637219750E-01    -0.1024698108E-17    -0.1607776468E+02     0.1736796763E+02     0.8038882338E+01    -0.1137342970E+07    -0.5244987545E+06     0.0000000000E+00    -0.6128442154E+06    -0.1418106574E+02     0.1130856720E+01    -0.2524755771E+02     0.5389788225E+02     0.8145498513E+02
    0.3638368300E-01    -0.9332185496E-18    -0.1612316964E+02     0.1693809708E+02     0.8061584822E+01    -0.1128805456E+07    -0.5208904060E+06     0.0000000000E+00    -0.6079150499E+06    -0.1409173149E+02     0.1143191588E+01    -0.2562337372E+02     0.5403163911E+02     0.7760318860E+02
    0.3639523850E-01    -0.4646187474E-17    -0.1615846575E+02     0.1650876680E+02     0.8079232876E+01    -0.1120239449E+07    -0.5172728799E+06     0.0000000000E+00    -0.6029665688E+06    -0.1400139016E+02     0.1155435600E+01    -0.2593944899E+02     0.5416003865E+02     0.7383963020E+02
    0.3640686500E-01    -0.6757099458E-17    -0.1619147153E+02     0.1608000956E+02     0.8095735765E+01    -0.1111635977E+07    -0.5136359458E+06     0.0000000000E+00    -0.5980000316E+06    -0.1391009211E+02     0.1167587716E+01    -0.2619826522E+02     0.5428312892E+02     0.7016780702E+02
    0.3641856250E-01     0.3864164305E-17    -0.1623588252E+02     0.1565186849E+02     0.8117941260E+01    -0.1103012615E+07    -0.5099951940E+06     0.0000000000E+00    -0.5930174206E+06    -0.1381798778E+02     0.1179656371E+01    -0.2640245565E+02     0.5440131026E+02     0.6659133583E+02
    0.3643033150E-01     0.7866024404E-17    -0.1627398882E+02     0.1522440174E+02     0.8136994412E+01    -0.1094360850E+07    -0.5063432646E+06     0.0000000000E+00    -0.5880175854E+06    -0.1372492975E+02     0.1191623944E+01    -0.2655405811E+02     0.5451384006E+02     0.6311203064E+02
    0.3644217200E-01     0.4243370368E-17    -0.1630166288E+02     0.1479764024E+02     0.8150831440E+01    -0.1085681098E+07    -0.5026798575E+06     0.0000000000E+00    -0.5830012402E+06    -0.1363094574E+02     0.1203487205E+01    -0.2665541341E+02     0.5462063172E+02     0.5973217102E+02
    0.3645408400E-01     0.4078993037E-18    -0.1633696327E+02     0.1437162945E+02     0.8168481633E+01    -0.1076974894E+07    -0.4990046598E+06     0.0000000000E+00    -0.5779702338E+06    -0.1353615725E+02     0.1215251836E+01    -0.2670899729E+02     0.5472197714E+02     0.5645409783E+02
    0.3646606800E-01     0.1433973840E-17    -0.1637632602E+02     0.1394642216E+02     0.8188163011E+01    -0.1068244255E+07    -0.4953194644E+06     0.0000000000E+00    -0.5729247902E+06    -0.1344054288E+02     0.1226911111E+01    -0.2671697268E+02     0.5481762047E+02     0.5327909132E+02
    0.3647812450E-01     0.3810589471E-18    -0.1640244566E+02     0.1352205023E+02     0.8201222831E+01    -0.1059494092E+07    -0.4916294775E+06     0.0000000000E+00    -0.5678646143E+06    -0.1334405050E+02     0.1238455224E+01    -0.2668140285E+02     0.5490717244E+02     0.5020793401E+02
    0.3649025400E-01    -0.2035420172E-17    -0.1642576166E+02     0.1309855025E+02     0.8212880829E+01    -0.1050711684E+07    -0.4879209303E+06     0.0000000000E+00    -0.5627907537E+06    -0.1324670818E+02     0.1249880302E+01    -0.2660445915E+02     0.5499056727E+02     0.4724144067E+02
    0.3650245600E-01    -0.6236227135E-17    -0.1646293411E+02     0.1267597775E+02     0.8231467054E+01    -0.1041916847E+07    -0.4842111974E+06     0.0000000000E+00    -0.5577056501E+06    -0.1314869624E+02     0.1261198135E+01    -0.2648855787E+02     0.5506833296E+02     0.4438068836E+02
    0.3651473100E-01    -0.4229129627E-17    -0.1649649093E+02     0.1225439087E+02     0.8248245465E+01    -0.1033099509E+07    -0.4804915354E+06     0.0000000000E+00    -0.5526079732E+06    -0.1304985706E+02     0.1272388285E+01    -0.2633538892E+02     0.5513963574E+02     0.4162521716E+02
    0.3652707950E-01    -0.8113516844E-18    -0.1651655386E+02     0.1183381712E+02     0.8258276931E+01    -0.1024264210E+07    -0.4767656145E+06     0.0000000000E+00    -0.5474985957E+06    -0.1295022564E+02     0.1283447866E+01    -0.2614699549E+02     0.5520443661E+02     0.3897487386E+02
    0.3653950150E-01    -0.7387212561E-17    -0.1654051282E+02     0.1141429167E+02     0.8270256411E+01    -0.1015404990E+07    -0.4730262138E+06     0.0000000000E+00    -0.5423787764E+06    -0.1284987474E+02     0.1294378423E+01    -0.2592543220E+02     0.5526283847E+02     0.3642937301E+02
    0.3655199750E-01    -0.2127746764E-17    -0.1657260660E+02     0.1099587576E+02     0.8286303299E+01    -0.1006531485E+07    -0.4692815258E+06     0.0000000000E+00    -0.5372499597E+06    -0.1274887051E+02     0.1305180499E+01    -0.2567268114E+02     0.5531494522E+02     0.3398814046E+02
    0.3656456750E-01     0.3707542619E-17    -0.1659625671E+02     0.1057861233E+02     0.8298128353E+01    -0.9976440082E+06    -0.4655326019E+06     0.0000000000E+00    -0.5321114063E+06    -0.1264712361E+02     0.1315839304E+01    -0.2539036666E+02     0.5536016515E+02     0.3164991596E+02
    0.3657721200E-01    -0.1102254562E-17    -0.1661188609E+02     0.1016252672E+02     0.8305943047E+01    -0.9887386821E+06    -0.4617747706E+06     0.0000000000E+00    -0.5269639114E+06    -0.1254466228E+02     0.1326351517E+01    -0.2508030060E+02     0.5539842982E+02     0.2941351749E+02
    0.3658993150E-01     0.2748436625E-17    -0.1663574947E+02     0.9747665609E+01     0.8317874734E+01    -0.9798186633E+06    -0.4580091499E+06     0.0000000000E+00    -0.5218095134E+06    -0.1244160595E+02     0.1336723363E+01    -0.2474441146E+02     0.5543007840E+02     0.2727777296E+02
    0.3660272600E-01     0.5401158528E-18    -0.1666310762E+02     0.9334089074E+01     0.8331553810E+01    -0.9708856912E+06    -0.4542372779E+06     0.0000000000E+00    -0.5166484133E+06    -0.1233792721E+02     0.1346945585E+01    -0.2438428029E+02     0.5545478517E+02     0.2524101530E+02
    0.3661559550E-01     0.2471800959E-17    -0.1667840088E+02     0.8921837234E+01     0.8339200440E+01    -0.9619449746E+06    -0.4504643475E+06     0.0000000000E+00    -0.5114806272E+06    -0.1223359536E+02     0.1357008465E+01    -0.2400144339E+02     0.5547220210E+02     0.2330139889E+02
    0.3662854050E-01    -0.2001432975E-17    -0.1668953858E+02     0.8510942666E+01     0.8344769290E+01    -0.9529875207E+06    -0.4466803675E+06     0.0000000000E+00    -0.5063071532E+06    -0.1212863956E+02     0.1366908133E+01    -0.2359750365E+02     0.5548226814E+02     0.2145702843E+02
    0.3664156100E-01    -0.6437450399E-18    -0.1671179333E+02     0.8101454485E+01     0.8355896663E+01    -0.9440236325E+06    -0.4428935725E+06     0.0000000000E+00    -0.5011300601E+06    -0.1202319533E+02     0.1376653712E+01    -0.2317420436E+02     0.5548539344E+02     0.1970606531E+02
    0.3665465750E-01     0.1499963001E-17    -0.1673439085E+02     0.7693425518E+01     0.8367195427E+01    -0.9350507068E+06    -0.4391018297E+06     0.0000000000E+00    -0.4959488771E+06    -0.1191718161E+02     0.1386229797E+01    -0.2273281221E+02     0.5548101916E+02     0.1804617052E+02
    0.3666783050E-01    -0.1964401754E-17    -0.1674270129E+02     0.7286894199E+01     0.8371350646E+01    -0.9260751616E+06    -0.4353107577E+06     0.0000000000E+00    -0.4907644038E+06    -0.1181061289E+02     0.1395630423E+01    -0.2227475184E+02     0.5546902128E+02     0.1647505736E+02
    0.3668107950E-01     0.3379462936E-17    -0.1674918339E+02     0.6881891119E+01     0.8374591693E+01    -0.9170852784E+06    -0.4315080370E+06     0.0000000000E+00    -0.4855772414E+06    -0.1170350570E+02     0.1404850797E+01    -0.2180140513E+02     0.5544924376E+02     0.1499038255E+02
    0.3669440500E-01     0.2144700657E-17    -0.1676823156E+02     0.6478472290E+01     0.8384115779E+01    -0.9080954595E+06    -0.4277056392E+06     0.0000000000E+00    -0.4803898203E+06    -0.1159601032E+02     0.1413902285E+01    -0.2131432982E+02     0.5542221015E+02     0.1358989451E+02
    0.3670780750E-01    -0.2486121110E-17    -0.1678596859E+02     0.6076685671E+01     0.8392984297E+01    -0.8991013236E+06    -0.4239000302E+06     0.0000000000E+00    -0.4752012934E+06    -0.1148801912E+02     0.1422765601E+01    -0.2081455506E+02     0.5538722231E+02     0.1227092840E+02
    0.3672128750E-01     0.3604853110E-17    -0.1678849884E+02     0.5676558974E+01     0.8394249419E+01    -0.8901089864E+06    -0.4200964753E+06     0.0000000000E+00    -0.4700125110E+06    -0.1137956236E+02     0.1431437086E+01    -0.2030334206E+02     0.5534423368E+02     0.1103094595E+02
    0.3673484500E-01    -0.2021589712E-17    -0.1678985268E+02     0.5278130257E+01     0.8394926340E+01    -0.8811073857E+06    -0.4162828721E+06     0.0000000000E+00    -0.4648245136E+06    -0.1127066615E+02     0.1439912030E+01    -0.1978190533E+02     0.5529316202E+02     0.9867391527E+01
    0.3674847950E-01    -0.2542124546E-17    -0.1680358060E+02     0.4881454883E+01     0.8401790302E+01    -0.8721100590E+06    -0.4124707649E+06     0.0000000000E+00    -0.4596392941E+06    -0.1116146469E+02     0.1448201313E+01    -0.1925158156E+02     0.5523444094E+02     0.8777802247E+01
    0.3676219200E-01     0.8172279754E-18    -0.1681537068E+02     0.4486588160E+01     0.8407685339E+01    -0.8631140285E+06    -0.4086575874E+06     0.0000000000E+00    -0.4544564410E+06    -0.1105186385E+02     0.1456285509E+01    -0.1871325876E+02     0.5516744483E+02     0.7759476008E+01
